id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
6228,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviaproxyusingproxyarg,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6229,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviaproxyusingproxysystemproperty,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6230,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviaproxyusinghttpproxysystemproperty,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6232,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.contentdisagreeswithcontentlengthheader,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6233,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.contentdisagreeswithchunkedheader,0.0621761658031088,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6234,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviahttpproxytohttpsusingproxyargwithnoproxy,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6235,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviahttpproxytohttpsusinghttpproxysystemproperty,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6237,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviahttpproxytohttpsusingproxyarg,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6238,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviahttpproxytohttpsusingproxysystemproperty,0.0310880829015544,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6239,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviahttpproxytohttpsusinghttpsproxysystemproperty,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6241,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.connectviahttpproxytohttpsusingbadproxyandhttpresponsecache,0.129533678756477,0.375,0.0215021255280277,0.0212765957446809,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6243,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.proxyconnectincludesproxyheadersonly,0.139896373056995,0.25,0.139763810341627,0.0,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6244,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.proxyauthenticateonconnect,0.113989637305699,0.25,0.145840517193185,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6245,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.proxywithconnectionclose,0.0621761658031088,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6246,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.proxywithconnectionreuse,0.0725388601036269,0.25,0.0372703512879515,0.0,0.0,0.0,0.0,0.0,0.119047619047619,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6247,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.disconnectedconnection,0.0673575129533679,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6248,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.disconnectbeforeconnect,0.0362694300518135,0.25,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6249,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.defaultrequestproperty,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6251,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.markandresetwithcontentlengthheader,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6252,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.markandresetwithchunkedencoding,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6253,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.markandresetwithnolengthheaders,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6255,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.unauthorizedresponsehandling,0.0880829015544041,0.25,0.0931758921962597,0.0851063829787234,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6256,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.nonhexchunksize,0.0518134715025907,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6257,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.missingchunkbody,0.0518134715025907,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6258,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.gzipencodingenabledbydefault,0.0725388601036269,0.125,0.111811048273302,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6259,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.clientconfiguredgzipcontentencoding,0.0569948186528497,0.125,0.0931758921962597,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6260,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.gzipandconnectionreusewithfixedlength,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6261,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.gzipandconnectionreusewithchunkedencoding,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6262,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.gzipandconnectionreusewithfixedlengthandtls,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6263,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.gzipandconnectionreusewithchunkedencodingandtls,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6264,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.clientconfiguredcustomcontentencoding,0.0414507772020725,0.125,0.0621172428289984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6266,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.earlydisconnectdoesntharmpoolingwithchunkedencoding,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6267,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.earlydisconnectdoesntharmpoolingwithfixedlengthencoding,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6269,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.streamdiscardingistimely,0.0725388601036269,0.25,0.111811048273302,0.0425531914893617,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6270,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.setchunkedstreamingmode,0.0673575129533679,0.125,0.0798650105214196,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6271,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.authenticatewithfixedlengthstreaming,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6272,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.authenticatewithchunkedstreaming,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6274,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.nonstandardauthenticationscheme,0.0155440414507772,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6275,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.nonstandardauthenticationschemewithrealm,0.0155440414507772,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6276,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.digestauthentication,0.0155440414507772,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6277,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.allattributessetinserverauthenticationcallbacks,0.0673575129533679,0.125,0.319460153896727,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6278,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.allattributessetinproxyauthenticationcallbacks,0.0673575129533679,0.125,0.319460153896727,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6280,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.setvalidrequestmethod,0.0518134715025907,0.125,0.355762405994861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6282,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.setinvalidrequestmethodlowercase,0.0155440414507772,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6283,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.setinvalidrequestmethodconnect,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6285,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.shoutcast,0.0362694300518135,0.125,0.139763810341627,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6286,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.cannotsetnegativefixedlengthstreamingmode,0.0466321243523316,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6287,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.cansetnegativechunkedstreamingmode,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6288,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.cannotsetfixedlengthstreamingmodeafterconnect,0.0569948186528497,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6289,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.cannotsetchunkedstreamingmodeafterconnect,0.0569948186528497,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6290,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.cannotsetfixedlengthstreamingmodeafterchunkedstreamingmode,0.0518134715025907,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6291,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.cannotsetchunkedstreamingmodeafterfixedlengthstreamingmode,0.0518134715025907,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6292,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.securefixedlengthstreaming,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6293,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.securechunkedstreaming,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6295,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.authenticatewithpost,0.119170984455959,0.25,0.0931758921962597,0.0212765957446809,0.0,0.0,0.166666666666667,0.0,0.0238095238095238,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6296,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.authenticatewithget,0.0880829015544041,0.25,0.0931758921962597,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6297,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.authenticaterealmuppercase,0.0518134715025907,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6298,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.redirectedwithchunkedencoding,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6299,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.redirectedwithcontentlengthheader,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6300,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.redirectedwithnolengthheaders,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
6302,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.redirectedonhttps,0.0725388601036269,0.25,0.111811048273302,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6303,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.notredirectedfromhttpstohttp,0.0466321243523316,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6304,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.notredirectedfromhttptohttps,0.0310880829015544,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6305,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.redirectedfromhttpstohttpfollowingprotocolredirects,0.0880829015544041,0.25,0.155293135025258,0.106382978723404,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6306,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.redirectedfromhttptohttpsfollowingprotocolredirects,0.0673575129533679,0.25,0.0399325164418146,0.0212765957446809,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
6307,okhttp,com.squareup.okhttp.internal.http.urlconnectiontest.redirecttoanotheroriginserver,0.0103626943005181,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771418528105,0.0002115208348022,0.0,0.1875,0.0137221269296741,0.011400651465798,0.0077821011673151,0.0145454545454545,0.0358680057388809,0.0231539027376148,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
