id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
3732,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunoncesuccessforsingleshardingitems,0.0103626943005181,0.0,0.18635174712217,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0008628127696289,0.0,0.0,0.0625,0.0034305317324185,0.004885993485342,0.0019455252918287,0.0021548821548821,0.0124342419894787,0.0059429115428972,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3733,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunoncesuccessformultipleshardingitems,0.0103626943005181,0.0,0.18635174712217,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0008628127696289,0.0,0.0,0.0625,0.0034305317324185,0.004885993485342,0.0019455252918287,0.0021548821548821,0.0124342419894787,0.0059429115428972,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3735,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunoncewithmisfireisempty,0.0362694300518135,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0008628127696289,0.0,0.0,0.0625,0.0034305317324185,0.004885993485342,0.0019455252918287,0.0021548821548821,0.0124342419894787,0.0059429115428972,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3736,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunoncewithmisfireisnotemptybutisnoteligibleforjobrunning,0.0414507772020725,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952380952,0.0,0.0008628127696289,0.0,0.0,0.0625,0.0034305317324185,0.004885993485342,0.0019455252918287,0.0021548821548821,0.0124342419894787,0.0059429115428972,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3737,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertexecutewhenrunoncewithmisfire,0.0725388601036269,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619,0.0,0.0008628127696289,0.0,0.0,0.0625,0.0034305317324185,0.004885993485342,0.0019455252918287,0.0021548821548821,0.0124342419894787,0.0059429115428972,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3738,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertbeforejobexecutedfailure,0.0569948186528497,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0008628127696289,0.0,0.0,0.0625,0.0034305317324185,0.004885993485342,0.0019455252918287,0.0021548821548821,0.0124342419894787,0.0059429115428972,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3739,elastic-job-lite,io.elasticjob.lite.executor.type.simplejobexecutortest.assertafterjobexecutedfailure,0.0621761658031088,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0008628127696289,0.0,0.0,0.0625,0.0034305317324185,0.004885993485342,0.0019455252918287,0.0021548821548821,0.0124342419894787,0.0059429115428972,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3741,elastic-job-lite,io.elasticjob.lite.executor.type.dataflowjobexecutortest.assertexecutewhenfetchdataisnullandempty,0.0414507772020725,0.125,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0714285714285714,0.0,0.0019493177387914,0.0006345625044066,0.0,0.09375,0.0257289879931389,0.0342019543973941,0.0291828793774319,0.009337822671156,0.0248684839789574,0.0151926849007922,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3742,elastic-job-lite,io.elasticjob.lite.executor.type.dataflowjobexecutortest.assertexecutewhenfetchdataisnotemptyforunstreamingprocessandsingleshardingitem,0.0310880829015544,0.125,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0476190476190476,0.0,0.0019493177387914,0.0006345625044066,0.0,0.09375,0.0257289879931389,0.0342019543973941,0.0291828793774319,0.009337822671156,0.0248684839789574,0.0151926849007922,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3743,elastic-job-lite,io.elasticjob.lite.executor.type.dataflowjobexecutortest.assertexecutewhenfetchdataisnotemptyforunstreamingprocessandmultipleshardingitems,0.0621761658031088,0.125,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.142857142857143,0.0,0.0019493177387914,0.0006345625044066,0.0,0.09375,0.0257289879931389,0.0342019543973941,0.0291828793774319,0.009337822671156,0.0248684839789574,0.0151926849007922,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3744,elastic-job-lite,io.elasticjob.lite.executor.type.dataflowjobexecutortest.assertexecutewhenfetchdataisnotemptyforstreamingprocessandsingleshardingitem,0.0362694300518135,0.125,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0476190476190476,0.0,0.0019493177387914,0.0006345625044066,0.0,0.09375,0.0257289879931389,0.0342019543973941,0.0291828793774319,0.009337822671156,0.0248684839789574,0.0151926849007922,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3745,elastic-job-lite,io.elasticjob.lite.executor.type.dataflowjobexecutortest.assertexecutewhenfetchdataisnotemptyforstreamingprocessandmultipleshardingitems,0.0518134715025907,0.125,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0952380952380952,0.0,0.0019493177387914,0.0006345625044066,0.0,0.09375,0.0257289879931389,0.0342019543973941,0.0291828793774319,0.009337822671156,0.0248684839789574,0.0151926849007922,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3746,elastic-job-lite,io.elasticjob.lite.executor.type.dataflowjobexecutortest.assertexecutewhenfetchdataisnotemptyandprocessfailurewithexceptionforstreamingprocess,0.0621761658031088,0.125,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.119047619047619,0.0,0.0019493177387914,0.0006345625044066,0.0,0.09375,0.0257289879931389,0.0342019543973941,0.0291828793774319,0.009337822671156,0.0248684839789574,0.0151926849007922,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3747,elastic-job-lite,io.elasticjob.lite.executor.type.dataflowjobexecutortest.assertexecutewhenfetchdataisnotemptyandiseligibleforjobrunningforstreamingprocess,0.0673575129533679,0.125,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.142857142857143,0.0,0.0019493177387914,0.0006345625044066,0.0,0.09375,0.0257289879931389,0.0342019543973941,0.0291828793774319,0.009337822671156,0.0248684839789574,0.0151926849007922,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3748,elastic-job-lite,io.elasticjob.lite.executor.type.dataflowjobexecutortest.assertexecutewhenfetchdataisnotemptyandisnoteligibleforjobrunningforstreamingprocess,0.0673575129533679,0.125,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.142857142857143,0.0,0.0019493177387914,0.0006345625044066,0.0,0.09375,0.0257289879931389,0.0342019543973941,0.0291828793774319,0.009337822671156,0.0248684839789574,0.0151926849007922,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3750,elastic-job-lite,io.elasticjob.lite.executor.jobexecutorfactorytest.assertgetjobexecutorforscriptjob,0.0155440414507772,0.0,0.139763810341627,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0013421531972006,0.0,0.0,0.140625,0.006861063464837,0.004885993485342,0.0038910505836575,0.0048933782267115,0.0210425633668101,0.0114635028146978,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3751,elastic-job-lite,io.elasticjob.lite.executor.jobexecutorfactorytest.assertgetjobexecutorforsimplejob,0.0155440414507772,0.0,0.139763810341627,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0013421531972006,0.0,0.0,0.140625,0.006861063464837,0.004885993485342,0.0038910505836575,0.0048933782267115,0.0210425633668101,0.0114635028146978,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3752,elastic-job-lite,io.elasticjob.lite.executor.jobexecutorfactorytest.assertgetjobexecutorfordataflowjob,0.0155440414507772,0.0,0.139763810341627,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0013421531972006,0.0,0.0,0.140625,0.006861063464837,0.004885993485342,0.0038910505836575,0.0048933782267115,0.0210425633668101,0.0114635028146978,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3753,elastic-job-lite,io.elasticjob.lite.executor.jobexecutorfactorytest.assertgetjobexecutorwhenjobclasswhenunsupportedjob,0.0103626943005181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013421531972006,0.0,0.0,0.140625,0.006861063464837,0.004885993485342,0.0038910505836575,0.0048933782267115,0.0210425633668101,0.0114635028146978,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3754,elastic-job-lite,io.elasticjob.lite.executor.jobexecutorfactorytest.assertgetjobexecutortwice,0.0259067357512953,0.0,0.0931758735610852,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0013421531972006,0.0,0.0,0.140625,0.006861063464837,0.004885993485342,0.0038910505836575,0.0048933782267115,0.0210425633668101,0.0114635028146978,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3755,elastic-job-lite,io.elasticjob.lite.executor.handler.impl.defaultjobexceptionhandlertest.asserthandleexception,0.0155440414507772,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0238095238095238,0.0,0.0006071645415907,0.0,0.0,0.03125,0.0034305317324185,0.004885993485342,0.0038910505836575,0.0014814814814814,0.0109995217599235,0.0048619700924306,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3756,elastic-job-lite,io.elasticjob.lite.executor.handler.jobpropertiestest.assertputinvalidkey,0.0207253886010363,0.125,0.111811048273302,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0032595149074873,0.0,0.0,0.15625,0.0205831903945112,0.0293159609120521,0.0272373540856031,0.0112233445566779,0.0363462458153993,0.0223923611160629,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3757,elastic-job-lite,io.elasticjob.lite.executor.handler.jobpropertiestest.assertputnullvalue,0.0207253886010363,0.125,0.111811048273302,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0032595149074873,0.0,0.0,0.15625,0.0205831903945112,0.0293159609120521,0.0272373540856031,0.0112233445566779,0.0363462458153993,0.0223923611160629,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3758,elastic-job-lite,io.elasticjob.lite.executor.handler.jobpropertiestest.assertputsuccess,0.0207253886010363,0.125,0.111811048273302,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0032595149074873,0.0,0.0,0.15625,0.0205831903945112,0.0293159609120521,0.0272373540856031,0.0112233445566779,0.0363462458153993,0.0223923611160629,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3760,elastic-job-lite,io.elasticjob.lite.executor.handler.jobpropertiestest.assertgetwhenvalueisempty,0.0207253886010363,0.125,0.223622096546604,0.0425531914893617,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0032595149074873,0.0,0.0,0.15625,0.0205831903945112,0.0293159609120521,0.0272373540856031,0.0112233445566779,0.0363462458153993,0.0223923611160629,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3761,elastic-job-lite,io.elasticjob.lite.executor.handler.jobpropertiestest.assertgetwhenvalueisnotempty,0.0207253886010363,0.125,0.111811048273302,0.0212765957446809,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0032595149074873,0.0,0.0,0.15625,0.0205831903945112,0.0293159609120521,0.0272373540856031,0.0112233445566779,0.0363462458153993,0.0223923611160629,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3762,elastic-job-lite,io.elasticjob.lite.executor.handler.jobpropertiestest.assertjson,0.0103626943005181,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0032595149074873,0.0,0.0,0.15625,0.0205831903945112,0.0293159609120521,0.0272373540856031,0.0112233445566779,0.0363462458153993,0.0223923611160629,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3763,elastic-job-lite,io.elasticjob.lite.executor.handler.jobpropertiestest.assertjobpropertiesenumfromvalidvalue,0.0103626943005181,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0032595149074873,0.0,0.0,0.15625,0.0205831903945112,0.0293159609120521,0.0272373540856031,0.0112233445566779,0.0363462458153993,0.0223923611160629,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3764,elastic-job-lite,io.elasticjob.lite.executor.handler.jobpropertiestest.assertjobpropertiesenumfrominvalidvalue,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0032595149074873,0.0,0.0,0.15625,0.0205831903945112,0.0293159609120521,0.0272373540856031,0.0112233445566779,0.0363462458153993,0.0223923611160629,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3766,elastic-job-lite,io.elasticjob.lite.executor.handler.executorservicehandlerregistrytest.assertremove,0.0207253886010363,0.0,0.111811048273302,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0013741092257054,0.0,0.0,0.078125,0.006861063464837,0.011400651465798,0.0097276264591439,0.0041750841750841,0.0186513629842181,0.0099306750274036,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3767,elastic-job-lite,io.elasticjob.lite.executor.handler.executorservicehandlerregistrytest.assertgetexecutorservicehandlerforsamethread,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0013741092257054,0.0,0.0,0.078125,0.006861063464837,0.011400651465798,0.0097276264591439,0.0041750841750841,0.0186513629842181,0.0099306750274036,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3768,elastic-job-lite,io.elasticjob.lite.executor.handler.executorservicehandlerregistrytest.assertgetexecutorservicehandlerforconcurrent,0.0621761658031088,0.25,0.0860084986717708,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0238095238095238,0.0,0.0013741092257054,0.0,0.0,0.078125,0.006861063464837,0.011400651465798,0.0097276264591439,0.0041750841750841,0.0186513629842181,0.0099306750274036,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3769,elastic-job-lite,io.elasticjob.lite.util.env.timeservicetest.assertgetcurrentmillis,0.0103626943005181,0.125,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0006071645415907,0.0,0.0,0.0,0.0034305317324185,0.003257328990228,0.0019455252918287,0.0011223344556677,0.0071736011477761,0.0031375130966796,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3770,elastic-job-lite,io.elasticjob.lite.util.env.iputilstest.assertgetip,0.0103626943005181,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0029399546224395,0.0007050694493407,0.0431034482758621,0.109375,0.0291595197255575,0.0358306188925081,0.0330739299610895,0.0159371492704826,0.0358680057388809,0.0235216942465205,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3771,elastic-job-lite,io.elasticjob.lite.util.env.iputilstest.assertgethostname,0.0103626943005181,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0029399546224395,0.0007050694493407,0.0431034482758621,0.109375,0.0291595197255575,0.0358306188925081,0.0330739299610895,0.0159371492704826,0.0358680057388809,0.0235216942465205,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3772,elastic-job-lite,io.elasticjob.lite.util.env.hostexceptiontest.assertgetcause,0.0155440414507772,0.0,0.139763810341627,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0005752085130859,0.0,0.0,0.015625,0.0017152658662092,0.001628664495114,0.0,0.0011672278338945,0.008130081300813,0.0035217808549307,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3773,elastic-job-lite,io.elasticjob.lite.util.concurrent.executorserviceobjecttest.assertcreateexecutorservice,0.0984455958549223,0.0,0.30748038275158,0.234042553191489,0.0,0.0952380952380952,0.0,0.0,0.0,0.0,0.0019812737672962,0.0,0.0172413793103448,0.125,0.0154373927958834,0.0244299674267101,0.0194552529182879,0.0051178451178451,0.0205643232902917,0.0113310594279659,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3774,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemparameterstest.assertnewwhenpairformatinvalid,0.0103626943005181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021090978813153,0.0002115208348022,0.0086206896551724,0.109375,0.0188679245283019,0.0195439739413681,0.0175097276264591,0.0103254769921437,0.0329985652797704,0.0201378169117606,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3775,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemparameterstest.assertnewwhenitemisnotnumber,0.0103626943005181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021090978813153,0.0002115208348022,0.0086206896551724,0.109375,0.0188679245283019,0.0195439739413681,0.0175097276264591,0.0103254769921437,0.0329985652797704,0.0201378169117606,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3776,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemparameterstest.assertgetmapwhenisempty,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021090978813153,0.0002115208348022,0.0086206896551724,0.109375,0.0188679245283019,0.0195439739413681,0.0175097276264591,0.0103254769921437,0.0329985652797704,0.0201378169117606,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3777,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemparameterstest.assertgetmap,0.0310880829015544,0.0,0.0798650344809301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021090978813153,0.0002115208348022,0.0086206896551724,0.109375,0.0188679245283019,0.0195439739413681,0.0175097276264591,0.0103254769921437,0.0329985652797704,0.0201378169117606,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3778,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.assertttoitemlistwhennull,0.0103626943005181,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0016617134822484,0.0,0.0,0.09375,0.0102915951972556,0.0179153094462541,0.0175097276264591,0.0066442199775533,0.0229555236728838,0.0132147677975669,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3779,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemlistwhenempty,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0016617134822484,0.0,0.0,0.09375,0.0102915951972556,0.0179153094462541,0.0175097276264591,0.0066442199775533,0.0229555236728838,0.0132147677975669,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3780,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemlist,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0016617134822484,0.0,0.0,0.09375,0.0102915951972556,0.0179153094462541,0.0175097276264591,0.0066442199775533,0.0229555236728838,0.0132147677975669,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3781,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemlistforduplicated,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0016617134822484,0.0,0.0,0.09375,0.0102915951972556,0.0179153094462541,0.0175097276264591,0.0066442199775533,0.0229555236728838,0.0132147677975669,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3782,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemsstringwhenempty,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0016617134822484,0.0,0.0,0.09375,0.0102915951972556,0.0179153094462541,0.0175097276264591,0.0066442199775533,0.0229555236728838,0.0132147677975669,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3783,elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemsstring,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0016617134822484,0.0,0.0,0.09375,0.0102915951972556,0.0179153094462541,0.0175097276264591,0.0066442199775533,0.0229555236728838,0.0132147677975669,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3784,elastic-job-lite,io.elasticjob.lite.util.digest.encryptiontest.assertmd5,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0011823730546767,0.0,0.0,0.09375,0.006861063464837,0.009771986970684,0.0097276264591439,0.0039057239057239,0.016260162601626,0.0086499777016024,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3785,elastic-job-lite,io.elasticjob.lite.util.json.gsonfactorytest.assertgetgson,0.0103626943005181,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0013741092257054,0.0,0.0086206896551724,0.09375,0.0051457975986277,0.006514657980456,0.0038910505836575,0.0035016835016835,0.0176948828311813,0.0091109777328686,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3786,elastic-job-lite,io.elasticjob.lite.util.json.gsonfactorytest.assertregistertypeadapter,0.0673575129533679,0.375,0.0798650344809301,0.0,0.0,0.0476190476190476,0.0,0.0,0.0476190476190476,0.0,0.0013741092257054,0.0,0.0086206896551724,0.09375,0.0051457975986277,0.006514657980456,0.0038910505836575,0.0035016835016835,0.0176948828311813,0.0091109777328686,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
3789,elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertbuildallproperties,0.0466321243523316,0.125,0.391338668956557,0.127659574468085,0.0,0.0238095238095238,0.0,0.0,0.0476190476190476,0.0,0.0064870737864698,7.0506944934e-05,0.0,0.0625,0.0102915951972556,0.011400651465798,0.0077821011673151,0.0263524130190797,0.0616929698708752,0.042835341653853,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3790,elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertbuildrequiredproperties,0.0414507772020725,0.125,0.37270349424434,0.106382978723404,0.0,0.0238095238095238,0.0,0.0,0.0238095238095238,0.0,0.0064870737864698,7.0506944934e-05,0.0,0.0625,0.0102915951972556,0.011400651465798,0.0077821011673151,0.0263524130190797,0.0616929698708752,0.042835341653853,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3791,elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertbuildwhenoptionalparametersisnull,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0064870737864698,7.0506944934e-05,0.0,0.0625,0.0102915951972556,0.011400651465798,0.0077821011673151,0.0263524130190797,0.0616929698708752,0.042835341653853,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3792,elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertisnotfailover,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0064870737864698,7.0506944934e-05,0.0,0.0625,0.0102915951972556,0.011400651465798,0.0077821011673151,0.0263524130190797,0.0616929698708752,0.042835341653853,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3793,elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertisfailover,0.0103626943005181,0.0,0.18635174712217,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0064870737864698,7.0506944934e-05,0.0,0.0625,0.0102915951972556,0.011400651465798,0.0077821011673151,0.0263524130190797,0.0616929698708752,0.042835341653853,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3794,elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildallproperties,0.0466321243523316,0.0,0.391338668956557,0.0851063829787234,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0056881730738503,0.0,0.0,0.109375,0.0034305317324185,0.001628664495114,0.0,0.0261728395061728,0.0607364897178384,0.0421500132610131,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3795,elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildrequiredproperties,0.0207253886010363,0.0,0.223622096546604,0.0425531914893617,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0056881730738503,0.0,0.0,0.109375,0.0034305317324185,0.001628664495114,0.0,0.0261728395061728,0.0607364897178384,0.0421500132610131,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3796,elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildwhenoptionalparametersisnull,0.0207253886010363,0.0,0.223622096546604,0.0425531914893617,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0056881730738503,0.0,0.0,0.109375,0.0034305317324185,0.001628664495114,0.0,0.0261728395061728,0.0607364897178384,0.0421500132610131,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3799,elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildwhenjobnameisnull,0.0103626943005181,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0056881730738503,0.0,0.0,0.109375,0.0034305317324185,0.001628664495114,0.0,0.0261728395061728,0.0607364897178384,0.0421500132610131,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3800,elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildwhencronisnull,0.0103626943005181,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0056881730738503,0.0,0.0,0.109375,0.0034305317324185,0.001628664495114,0.0,0.0261728395061728,0.0607364897178384,0.0421500132610131,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3801,elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildwhentotalshardingcountisnegative,0.0103626943005181,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0056881730738503,0.0,0.0,0.109375,0.0034305317324185,0.001628664495114,0.0,0.0261728395061728,0.0607364897178384,0.0421500132610131,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
3803,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.assertsetreshardingflag,0.0155440414507772,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0238095238095238,0.0,0.0063272936439459,0.0,0.0086206896551724,0.34375,0.0445969125214408,0.112377850162866,0.114785992217899,0.0324130190796857,0.0856049736967958,0.0607429264786017,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
3804,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.assertisneedsharding,0.0155440414507772,0.0,0.139763810341627,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0063272936439459,0.0,0.0086206896551724,0.34375,0.0445969125214408,0.112377850162866,0.114785992217899,0.0324130190796857,0.0856049736967958,0.0607429264786017,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
