id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
4535,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testowner,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4326,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testorganization,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4536,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testorganization,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4326,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testorganization,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4536,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testorganization,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4327,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testarchitecture,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4537,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testarchitecture,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4327,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testarchitecture,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4537,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testarchitecture,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4328,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testenvironment1,0.0414507772020725,0.125,0.124234498081447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4538,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testenvironment1,0.0414507772020725,0.125,0.124234498081447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4328,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testenvironment1,0.0414507772020725,0.125,0.124234498081447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4538,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testenvironment1,0.0414507772020725,0.125,0.124234498081447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4329,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testenvironment2,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4539,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testenvironment2,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4329,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testenvironment2,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4539,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testenvironment2,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4330,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testregistry,0.0414507772020725,0.125,0.124234498081447,0.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4540,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testregistry,0.0414507772020725,0.125,0.124234498081447,0.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4330,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testregistry,0.0414507772020725,0.125,0.124234498081447,0.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4540,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testregistry,0.0414507772020725,0.125,0.124234498081447,0.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4331,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testmonitor,0.0310880829015544,0.125,0.0798650344809301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4541,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testmonitor,0.0310880829015544,0.125,0.0798650344809301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4331,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testmonitor,0.0310880829015544,0.125,0.0798650344809301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4541,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testmonitor,0.0310880829015544,0.125,0.0798650344809301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4332,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testlogger,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4542,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testlogger,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4332,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testlogger,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4542,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testlogger,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4333,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testdefault,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4543,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testdefault,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4333,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testdefault,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4543,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testdefault,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4334,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testdumpdirectory,0.0362694300518135,0.125,0.0698819051708137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4544,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testdumpdirectory,0.0362694300518135,0.125,0.0698819051708137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4334,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testdumpdirectory,0.0362694300518135,0.125,0.0698819051708137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4544,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testdumpdirectory,0.0362694300518135,0.125,0.0698819051708137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4335,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosenable,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4545,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosenable,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4335,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosenable,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4545,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosenable,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4336,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosport,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4546,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosport,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4336,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosport,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4546,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosport,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4337,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosacceptforeignip,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4547,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosacceptforeignip,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4337,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosacceptforeignip,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4547,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testqosacceptforeignip,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4338,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testparameters,0.0414507772020725,0.125,0.0621172490407233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4548,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testparameters,0.0414507772020725,0.125,0.0621172490407233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4338,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testparameters,0.0414507772020725,0.125,0.0621172490407233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4548,incubator-dubbo,org.apache.dubbo.config.applicationconfigtest.testparameters,0.0414507772020725,0.125,0.0621172490407233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793404275716,7.0506944934e-05,0.0172413793103448,0.0,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0047824007651841,0.0020924966013604,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4340,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testexport,0.0984455958549223,0.25,0.391338668956557,0.148936170212766,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4341,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testproxy,0.0207253886010363,0.125,0.111811048273302,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4343,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testinterfaceclass,0.0414507772020725,0.125,0.0621172490407233,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4344,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testinterface1,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4345,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testinterface2,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4346,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testprovider,0.0259067357512953,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4347,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testgeneric1,0.0414507772020725,0.125,0.124234498081447,0.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4348,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testgeneric2,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4349,incubator-dubbo,org.apache.dubbo.config.serviceconfigtest.testuniqueservicename,0.0310880829015544,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005112964560764,7.0506944934e-05,0.0172413793103448,0.015625,0.0034305317324185,0.003257328990228,0.0,0.0008529741863075,0.0038259206121473,0.0017660343271093,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4350,incubator-dubbo,org.apache.dubbo.config.abstractconfigtest.testappendproperties1,0.176165803108808,0.125,0.127784055169488,0.170212765957447,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0150512894257502,0.0211520834802228,0.0086206896551724,0.265625,0.0428816466552316,0.0407166123778502,0.0,0.0149943883277217,0.0358680057388809,0.023276180335772,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4351,incubator-dubbo,org.apache.dubbo.config.abstractconfigtest.testappendproperties2,0.0518134715025907,0.125,0.0,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0150512894257502,0.0211520834802228,0.0086206896551724,0.265625,0.0428816466552316,0.0407166123778502,0.0,0.0149943883277217,0.0358680057388809,0.023276180335772,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4352,incubator-dubbo,org.apache.dubbo.config.abstractconfigtest.testappendproperties3,0.0673575129533679,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0150512894257502,0.0211520834802228,0.0086206896551724,0.265625,0.0428816466552316,0.0407166123778502,0.0,0.0149943883277217,0.0358680057388809,0.023276180335772,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4353,incubator-dubbo,org.apache.dubbo.config.abstractconfigtest.testappendparameters1,0.0621761658031088,0.125,0.258025496015313,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0150512894257502,0.0211520834802228,0.0086206896551724,0.265625,0.0428816466552316,0.0407166123778502,0.0,0.0149943883277217,0.0358680057388809,0.023276180335772,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4354,incubator-dubbo,org.apache.dubbo.config.abstractconfigtest.testappendparameters2,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150512894257502,0.0211520834802228,0.0086206896551724,0.265625,0.0428816466552316,0.0407166123778502,0.0,0.0149943883277217,0.0358680057388809,0.023276180335772,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4355,incubator-dubbo,org.apache.dubbo.config.abstractconfigtest.testappendparameters3,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0150512894257502,0.0211520834802228,0.0086206896551724,0.265625,0.0428816466552316,0.0407166123778502,0.0,0.0149943883277217,0.0358680057388809,0.023276180335772,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
4356,incubator-dubbo,org.apache.dubbo.config.abstractconfigtest.testappendparameters4,0.0414507772020725,0.125,0.248468996162893,0.0,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0150512894257502,0.0211520834802228,0.0086206896551724,0.265625,0.0428816466552316,0.0407166123778502,0.0,0.0149943883277217,0.0358680057388809,0.023276180335772,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
