id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
457,spring-boot,org.springframework.boot.loader.jar.jarfiletests.getfilteredjarfile,0.0829015544041451,0.375,0.0986568072999723,0.0638297872340425,0.333333333333333,0.19047619047619,0.0,0.0,0.0238095238095238,0.0,0.0144760809126642,0.0374391877599944,0.0172413793103448,0.328125,0.198970840480274,0.208469055374593,0.175097276264591,0.094949494949495,0.213295074127212,0.173166692910336,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
459,spring-boot,org.springframework.boot.loader.jar.jarfiletests.sensibletostring,0.0155440414507772,0.125,0.139763810341627,0.0212765957446809,0.25,0.0952380952380952,0.333333333333333,0.0,0.0,0.0,0.0144760809126642,0.0374391877599944,0.0172413793103448,0.328125,0.198970840480274,0.208469055374593,0.175097276264591,0.094949494949495,0.213295074127212,0.173166692910336,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
460,spring-boot,org.springframework.boot.loader.jar.jarfiletests.verifysignedjar,0.119170984455959,0.625,0.0232939683902712,0.0212765957446809,0.5,0.166666666666667,0.0,0.0,0.166666666666667,0.0,0.0144760809126642,0.0374391877599944,0.0172413793103448,0.328125,0.198970840480274,0.208469055374593,0.175097276264591,0.094949494949495,0.213295074127212,0.173166692910336,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
461,spring-boot,org.springframework.boot.loader.jar.jarfiletests.jarfilewithscriptatthestart,0.0518134715025907,0.125,0.0,0.0,0.5,0.0476190476190476,0.0,0.2,0.0,0.0,0.0144760809126642,0.0374391877599944,0.0172413793103448,0.328125,0.198970840480274,0.208469055374593,0.175097276264591,0.094949494949495,0.213295074127212,0.173166692910336,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
462,spring-boot,org.springframework.boot.loader.jar.jarfiletests.cannotloadmissingjar,0.0310880829015544,0.125,0.0,0.0,0.333333333333333,0.119047619047619,0.0,0.0,0.0,0.0,0.0144760809126642,0.0374391877599944,0.0172413793103448,0.328125,0.198970840480274,0.208469055374593,0.175097276264591,0.094949494949495,0.213295074127212,0.173166692910336,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
465,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.filenotnull,0.0207253886010363,0.125,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
466,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.fileexists,0.0207253886010363,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
467,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.filenotnullwithconcurrentreads,0.0207253886010363,0.125,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
468,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.fileexistswithconcurrentreads,0.0207253886010363,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
469,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamread,0.0207253886010363,0.25,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
470,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamreadnullbytes,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
471,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.intputstreamreadnullbyteswithoffset,0.0207253886010363,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
472,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamreadbytes,0.0259067357512953,0.125,0.0931758735610852,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
473,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputsteamreadoffsetbytes,0.0310880829015544,0.125,0.0798650344809301,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
474,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamreadmorebytesthanavailable,0.0259067357512953,0.125,0.0931758735610852,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
475,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamreadpastend,0.0259067357512953,0.125,0.18635174712217,0.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
476,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamreadzerolength,0.0310880829015544,0.125,0.15973006896186,0.0638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
477,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamskip,0.0207253886010363,0.125,0.111811048273302,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
478,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamskipmorethanavailable,0.0207253886010363,0.125,0.111811048273302,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
479,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamskippastend,0.0207253886010363,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
480,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.subsectionnegativeoffset,0.0155440414507772,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
481,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.subsectionnegativelength,0.0155440414507772,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
482,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.subsectionzerolength,0.0155440414507772,0.125,0.0,0.0212765957446809,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
483,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.subsectiontoobig,0.0207253886010363,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
484,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.subsectiontoobigwithoffset,0.0207253886010363,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
485,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.subsection,0.0155440414507772,0.125,0.0,0.0212765957446809,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
486,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamreadpastsubsection,0.0310880829015544,0.125,0.15973006896186,0.0638297872340425,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
487,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamreadbytespastsubsection,0.0362694300518135,0.125,0.0698819051708137,0.0425531914893617,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
488,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamskippastsubsection,0.0259067357512953,0.125,0.0931758735610852,0.0425531914893617,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
489,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.inputstreamskipnegative,0.0103626943005181,0.125,0.0,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
490,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.getfile,0.0103626943005181,0.125,0.0,0.0212765957446809,0.125,0.0238095238095238,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
491,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.concurrentreads,0.0880829015544041,0.375,0.0,0.0212765957446809,0.0416666666666667,0.0476190476190476,0.0,0.0,0.0476190476190476,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
493,spring-boot,org.springframework.boot.loader.data.randomaccessdatafiletests.close,0.0518134715025907,0.125,0.0,0.0212765957446809,0.0416666666666667,0.0476190476190476,0.0,0.0,0.0,0.0,0.0085642156392803,0.0,0.0086206896551724,0.109375,0.0360205831903945,0.0179153094462541,0.0058365758754863,0.0659034792368126,0.133428981348637,0.103865275043049,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
495,spring-boot,org.springframework.boot.loader.data.bytearrayrandomaccessdatatests.testgetinputstream,0.0259067357512953,0.125,0.0931758735610852,0.0425531914893617,0.0416666666666667,0.0476190476190476,0.0,0.0,0.0,0.0,0.0014060652542102,0.0,0.0,0.03125,0.0137221269296741,0.00814332247557,0.0,0.0057912457912457,0.0263032042085127,0.014577302672369,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
496,spring-boot,org.springframework.boot.loader.data.bytearrayrandomaccessdatatests.testgetsubsection,0.0310880829015544,0.125,0.0798650344809301,0.0425531914893617,0.0416666666666667,0.0714285714285714,0.0,0.0,0.0,0.0,0.0014060652542102,0.0,0.0,0.03125,0.0137221269296741,0.00814332247557,0.0,0.0057912457912457,0.0263032042085127,0.014577302672369,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
497,spring-boot,org.springframework.boot.maven.propertiesmergingresourcetransformertests.testprocess,0.0207253886010363,0.25,0.111811048273302,0.0425531914893617,0.0,0.0476190476190476,0.0,0.0,0.119047619047619,0.0,0.0024925702233726,0.0,0.0258620689655172,0.125,0.0343053173241852,0.0293159609120521,0.0214007782101167,0.0114478114478114,0.0487804878048781,0.0297258330219284,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
498,spring-boot,org.springframework.boot.maven.propertiesmergingresourcetransformertests.testmerge,0.0207253886010363,0.25,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.0714285714285714,0.0,0.0024925702233726,0.0,0.0258620689655172,0.125,0.0343053173241852,0.0293159609120521,0.0214007782101167,0.0114478114478114,0.0487804878048781,0.0297258330219284,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
499,spring-boot,org.springframework.boot.maven.propertiesmergingresourcetransformertests.testoutput,0.0518134715025907,0.375,0.0508232037605918,0.0425531914893617,0.0,0.0714285714285714,0.0,0.0,0.0952380952380952,0.0,0.0024925702233726,0.0,0.0258620689655172,0.125,0.0343053173241852,0.0293159609120521,0.0214007782101167,0.0114478114478114,0.0487804878048781,0.0297258330219284,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
500,spring-boot,org.springframework.boot.maven.runargumentstests.parsenull,0.0207253886010363,0.0,0.111811048273302,0.0425531914893617,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0012462851116863,7.0506944934e-05,0.0172413793103448,0.015625,0.0137221269296741,0.0130293159609121,0.0097276264591439,0.0058810325476992,0.0263032042085127,0.0146226496021936,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
501,spring-boot,org.springframework.boot.maven.runargumentstests.parseempty,0.0207253886010363,0.0,0.111811048273302,0.0425531914893617,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0012462851116863,7.0506944934e-05,0.0172413793103448,0.015625,0.0137221269296741,0.0130293159609121,0.0097276264591439,0.0058810325476992,0.0263032042085127,0.0146226496021936,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
502,spring-boot,org.springframework.boot.maven.runargumentstests.parsedebugflags,0.0259067357512953,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0012462851116863,7.0506944934e-05,0.0172413793103448,0.015625,0.0137221269296741,0.0130293159609121,0.0097276264591439,0.0058810325476992,0.0263032042085127,0.0146226496021936,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
503,spring-boot,org.springframework.boot.maven.runargumentstests.parsewithextraspaces,0.0259067357512953,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0012462851116863,7.0506944934e-05,0.0172413793103448,0.015625,0.0137221269296741,0.0130293159609121,0.0097276264591439,0.0058810325476992,0.0263032042085127,0.0146226496021936,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
504,spring-boot,org.springframework.boot.maven.runargumentstests.parsewithnewlinesandtabs,0.0259067357512953,0.0,0.18635174712217,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0012462851116863,7.0506944934e-05,0.0172413793103448,0.015625,0.0137221269296741,0.0130293159609121,0.0097276264591439,0.0058810325476992,0.0263032042085127,0.0146226496021936,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
505,spring-boot,org.springframework.boot.maven.runargumentstests.quotehandledproperly,0.0207253886010363,0.0,0.111811048273302,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0012462851116863,7.0506944934e-05,0.0172413793103448,0.015625,0.0137221269296741,0.0130293159609121,0.0097276264591439,0.0058810325476992,0.0263032042085127,0.0146226496021936,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
508,spring-boot,org.springframework.boot.maven.artifactslibrariestests.callbackforjars,0.0466321243523316,0.25,0.111811048273302,0.0638297872340425,0.0416666666666667,0.0476190476190476,0.0,0.0,0.0714285714285714,0.0,0.0028760425654299,0.0,0.0,0.21875,0.0291595197255575,0.0325732899022801,0.0311284046692607,0.016969696969697,0.0487804878048781,0.0318277334913173,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
509,spring-boot,org.springframework.boot.maven.artifactslibrariestests.callbackwithunpack,0.0621761658031088,0.25,0.0,0.0212765957446809,0.0,0.0476190476190476,0.0,0.0,0.214285714285714,0.0,0.0028760425654299,0.0,0.0,0.21875,0.0291595197255575,0.0325732899022801,0.0311284046692607,0.016969696969697,0.0487804878048781,0.0318277334913173,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
510,spring-boot,org.springframework.boot.maven.artifactslibrariestests.renamesduplicates,0.0880829015544041,0.25,0.0310586245203616,0.0,0.166666666666667,0.0238095238095238,0.0,0.0,0.5,0.0,0.0028760425654299,0.0,0.0,0.21875,0.0291595197255575,0.0325732899022801,0.0311284046692607,0.016969696969697,0.0487804878048781,0.0318277334913173,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
511,spring-boot,org.springframework.boot.maven.excludefiltertests.excludesimple,0.0207253886010363,0.25,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0476190476190476,0.0,0.0023008340523439,0.0002820277797363,0.0,0.09375,0.0240137221269297,0.0179153094462541,0.0136186770428016,0.0131088664421998,0.0487804878048781,0.0304472150434854,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
512,spring-boot,org.springframework.boot.maven.excludefiltertests.excludegroupidnomatch,0.0310880829015544,0.25,0.0798650344809301,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.142857142857143,0.0,0.0023008340523439,0.0002820277797363,0.0,0.09375,0.0240137221269297,0.0179153094462541,0.0136186770428016,0.0131088664421998,0.0487804878048781,0.0304472150434854,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
513,spring-boot,org.springframework.boot.maven.excludefiltertests.excludeartifactidnomatch,0.0310880829015544,0.25,0.0798650344809301,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.166666666666667,0.0,0.0023008340523439,0.0002820277797363,0.0,0.09375,0.0240137221269297,0.0179153094462541,0.0136186770428016,0.0131088664421998,0.0487804878048781,0.0304472150434854,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
514,spring-boot,org.springframework.boot.maven.excludefiltertests.excludeclassifier,0.0207253886010363,0.25,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0714285714285714,0.0,0.0023008340523439,0.0002820277797363,0.0,0.09375,0.0240137221269297,0.0179153094462541,0.0136186770428016,0.0131088664421998,0.0487804878048781,0.0304472150434854,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
515,spring-boot,org.springframework.boot.maven.excludefiltertests.excludeclassifiernotargetclassifier,0.0310880829015544,0.25,0.0798650344809301,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.19047619047619,0.0,0.0023008340523439,0.0002820277797363,0.0,0.09375,0.0240137221269297,0.0179153094462541,0.0136186770428016,0.0131088664421998,0.0487804878048781,0.0304472150434854,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
516,spring-boot,org.springframework.boot.maven.excludefiltertests.excludeclassifiernomatch,0.0310880829015544,0.25,0.0798650344809301,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.166666666666667,0.0,0.0023008340523439,0.0002820277797363,0.0,0.09375,0.0240137221269297,0.0179153094462541,0.0136186770428016,0.0131088664421998,0.0487804878048781,0.0304472150434854,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
517,spring-boot,org.springframework.boot.maven.excludefiltertests.excludemulti,0.0518134715025907,0.25,0.0508232037605918,0.0212765957446809,0.0,0.0238095238095238,0.0,0.0,0.285714285714286,0.0,0.0023008340523439,0.0002820277797363,0.0,0.09375,0.0240137221269297,0.0179153094462541,0.0136186770428016,0.0131088664421998,0.0487804878048781,0.0304472150434854,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
522,spring-boot,sample.data.elasticsearch.sampleelasticsearchapplicationtests.testdefaultsettings,0.0569948186528497,0.5,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0238095238095238,0.0,0.0017575815677627,0.0,0.0,0.09375,0.0154373927958834,0.0260586319218241,0.0214007782101167,0.0075420875420875,0.0234337637494022,0.0138079352353649,0.0,0.0,0.0,0.04614370468029,0.0,TRUE
524,spring-boot,sample.jersey1.samplejersey1applicationtests.contextloads,0.0103626943005181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015338893682293,0.0004230416696044,0.0,0.171875,0.0120068610634648,0.0130293159609121,0.0077821011673151,0.0031425364758698,0.0143472022955524,0.0073697040736973,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
525,spring-boot,sample.data.redis.sampleredisapplicationtests.testdefaultsettings,0.0569948186528497,0.5,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0238095238095238,0.0,0.0010225929121528,7.0506944934e-05,0.0,0.109375,0.0085763293310463,0.0146579804560261,0.0136186770428016,0.0033221099887766,0.0157819225251076,0.0081240703825384,0.0,0.0,1.0,0.04614370468029,0.0,TRUE
527,spring-boot,sample.tomcat.sampletomcatapplicationtests.testhome,0.0207253886010363,0.125,0.111811048273302,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0013421531972006,0.0,0.0,0.140625,0.0102915951972556,0.0130293159609121,0.0077821011673151,0.0045342312008978,0.0143472022955524,0.0079968605421885,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
532,spring-boot,sample.tomcat.sampletomcattwoconnectorsapplicationtests.testhello,0.077720207253886,0.375,0.104822857756221,0.0425531914893617,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0025884383088869,0.0007050694493407,0.0,0.234375,0.0240137221269297,0.0423452768729642,0.0408560311284047,0.0118069584736251,0.040650406504065,0.0251218928961416,0.0,0.0,0.0,0.04614370468029,0.0,FALSE
534,spring-boot,sample.tomcat.sampletomcatsslapplicationtests.testhome,0.0414507772020725,0.125,0.0621172490407233,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0006071645415907,0.0,0.0,0.078125,0.0034305317324185,0.003257328990228,0.0019455252918287,0.0008080808080808,0.0052606408417025,0.0022203583908993,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
535,spring-boot,sample.data.mongo.samplemongoapplicationtests.testdefaultsettings,0.0569948186528497,0.5,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0238095238095238,0.0,0.0016297574537436,7.0506944934e-05,0.0,0.09375,0.0085763293310463,0.0146579804560261,0.0136186770428016,0.0061952861952862,0.0205643232902917,0.0117843235260061,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
537,spring-boot,sample.actuator.log4j2.sampleactuatorapplicationtests.testhome,0.0259067357512953,0.125,0.0931758735610852,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0008308567411242,7.0506944934e-05,0.0,0.109375,0.006861063464837,0.009771986970684,0.0077821011673151,0.0014365881032547,0.0090865614538498,0.0040897373049882,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
538,spring-boot,sample.velocity.samplevelocityapplicationtests.testvelocitytemplate,0.0155440414507772,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013101971686958,7.0506944934e-05,0.0086206896551724,0.1875,0.006861063464837,0.009771986970684,0.0077821011673151,0.0027384960718294,0.0143472022955524,0.007139292689704,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
539,spring-boot,sample.velocity.samplewebvelocityapplicationtests.testvelocitytemplate,0.0207253886010363,0.125,0.111811048273302,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0005432524845812,0.0,0.0,0.0625,0.0034305317324185,0.003257328990228,0.0019455252918287,0.000763187429854,0.0047824007651841,0.0020243240181742,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
540,spring-boot,sample.velocity.samplewebvelocityapplicationtests.testvelocityerrortemplate,0.0362694300518135,0.125,0.0698819051708137,0.0212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0005432524845812,0.0,0.0,0.0625,0.0034305317324185,0.003257328990228,0.0019455252918287,0.000763187429854,0.0047824007651841,0.0020243240181742,0.0,0.0,0.5,0.04614370468029,0.0,FALSE
541,spring-boot,sample.atomikos.sampleatomikosapplicationtests.testtransactionrollback,0.0362694300518135,0.125,0.209645715512441,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0010865049691624,0.0,0.0,0.09375,0.006861063464837,0.0146579804560261,0.0155642023346304,0.0039955106621773,0.0143472022955524,0.0077785254594379,0.0,0.0,0.5,0.04614370468029,0.0,TRUE
547,spring-boot,sample.aop.sampleaopapplicationtests.testdefaultsettings,0.0207253886010363,0.125,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0009586808551433,7.0506944934e-05,0.0,0.109375,0.0051457975986277,0.00814332247557,0.0058365758754863,0.001705948372615,0.0105212816834051,0.0048482841623148,0.0,0.0,1.0,0.04614370468029,0.0,FALSE
